Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
4415,0.037347685999588494,273.65350021312173,274.71614440588365,274.75349209188323,1.0626441927619226
4416,0.02612763902576012,273.662324330922,274.75349209188323,274.779619730909,1.0911677609612411
4417,0.11674961137745594,273.6806912922279,274.779619730909,274.89636934228645,1.0989284386811278
4418,0.10049759001013092,273.6944218535014,274.89636934228645,274.9968669322966,1.2019474887850379
4419,0.04034821684286188,273.73091914644556,274.9968669322966,275.03721514913946,1.26594778585104
4420,0.006910966075010909,273.7701762408212,275.03721514913946,275.04412611521445,1.267038908318284
4421,0.24322559608750338,273.8435180897216,275.04412611521445,275.28735171130194,1.2006080254928406
4422,0.005297719037629436,273.9617616115909,275.28735171130194,275.29264943033957,1.3255900997110643
4423,0.09150131692376862,273.9941731958275,275.29264943033957,275.38415074726333,1.2984762345120657
4424,0.022297229509304732,274.0051081482888,275.38415074726333,275.40644797677265,1.3790425989745358
4425,0.11271689813366378,274.0882697537552,275.40644797677265,275.5191648749063,1.318178223017469
4426,0.027400606376838076,274.1062220724948,275.5191648749063,275.54656548128315,1.4129428024115214
4427,0.09206146266598152,274.1796269112458,275.54656548128315,275.63862694394913,1.3669385700373482
4428,0.11727711305166236,274.20473973534604,275.63862694394913,275.7559040570008,1.433887208603096
4429,0.037750471157198456,274.23125464485963,275.7559040570008,275.793654528158,1.5246494121411729
4430,0.05457523658892307,274.30538723229,275.793654528158,275.8482297647469,1.4882672958680132
4431,0.04500405110686262,274.32341685587033,275.8482297647469,275.89323381585376,1.5248129088765836
4432,0.01454676831683747,274.3327277795483,275.89323381585376,275.9077805841706,1.560506036305469
4433,0.08671477899382762,274.34380082840715,275.9077805841706,275.99449536316445,1.5639797557634552
4434,0.06879892522846537,274.34866040997724,275.99449536316445,276.0632942883929,1.6458349531872045
4435,0.04237221997237549,274.4620762147082,276.0632942883929,276.1056665083653,1.60121807368472
4436,0.00040904979899889307,274.50444123475546,276.1056665083653,276.10607555816426,1.6012252736098276
4437,0.04418006394689443,274.5223143139695,276.10607555816426,276.15025562211116,1.5837612441947613
4438,0.022220605453689916,274.560643844876,276.15025562211116,276.17247622756486,1.5896117772351772
